Date	Result	WhiteElo	BlackElo	Opening	Moves
2013.12.31	1-0	1698	1740	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 e6 4. Bc4 Nf6
2013.12.31	0-1	1580	1708	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qe6
2013.12.31	0-1	1812	1603	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c3 c6
2013.12.31	1-0	1593	1445	Amazon Attack	1. d4 d5 2. Qd3 e6 3. e3 c5 4. e4 c4
2013.12.31	1-0	2069	1813	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d5 3. exd5 Nd7 4. Nf3 Ngf6
2013.12.31	1-0	1862	1813	Sicilian Defense: Najdorf Variation, Opocensky Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2013.12.31	1-0	1186	949	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. d3 g6 4. Nf3 Bg7
2013.12.31	0-1	1703	1626	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. d4 exd4
2013.12.31	1-0	1728	1344	French Defense: Winawer Variation, Advance Variation	1. e4 e6 2. d4 d5 3. e5 Bb4+ 4. Nc3 Nh6
2013.12.31	0-1	1569	1821	Queen's Pawn Game: Chigorin Variation	1. d4 Nf6 2. Nc3 d5 3. Bf4 g6 4. Nb5 c6
2013.12.31	0-1	1383	1450	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. e3 e6
2013.12.31	1-0	1792	1725	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Be6 4. Qb3 Qd7
2013.12.31	0-1	1693	1876	Philidor Defense: Hanham Variation	1. e4 e5 2. Nf3 d6 3. d4 Nd7 4. Bc4 exd4
2013.12.31	1-0	1737	1726	Horwitz Defense	1. d4 e6 2. e3 d5 3. c4 c5 4. dxc5 Bxc5
2013.12.31	1/2-1/2	2035	2052	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 Nf6 4. Nc3 Nxe4
2013.12.31	1-0	1577	1532	Bishop's Opening: Ponziani Gambit	1. e4 e5 2. Bc4 Nf6 3. d4 Nxe4 4. dxe5 Bc5
2013.12.31	0-1	1851	1924	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Nd4 f5
2013.12.31	1-0	1714	1686	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 Nf6 4. Nc3 Bb4
2013.12.31	0-1	1079	1254	Rat Defense: Small Center Defense	1. e4 d6 2. d4 e6 3. d5 exd5 4. exd5 Nf6
2013.12.31	1-0	1244	1316	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 f6 4. exf6 Nxf6
2013.12.31	1/2-1/2	2018	1819	King's Indian Attack: Keres Variation	1. Nf3 d5 2. g3 Bg4 3. Bg2 Nd7 4. c4 c6
2013.12.31	1-0	1782	1481	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2013.12.31	1-0	1592	1663	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 dxe4 4. Nxe4 Bg4
2013.12.31	1-0	1977	1640	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 e6 3. Nc3 a6 4. d3 b6
2013.12.31	1-0	1715	1572	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 g6 4. Qf3 Bg7
2013.12.31	1-0	2078	1804	Van't Kruijs Opening	1. e3 c5 2. d4 cxd4 3. exd4 d5 4. Bd3 Nc6
2013.12.31	1-0	1588	1482	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. a3 Nf6 4. d3 d6
2013.12.31	0-1	1187	1274	Queen's Pawn Game: Huebsch Gambit	1. e4 Nf6 2. d4 Nxe4 3. Nc3 d5 4. Nxd5 Qd7
2013.12.31	1-0	1710	1599	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e6 4. O-O Be7
2013.12.31	1-0	1595	1675	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 c5 3. Nc3 Nf6 4. Nf3 h6
2013.12.31	0-1	1556	1646	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. Nc3 d5 4. d4 dxe4
2013.12.31	1-0	1053	1109	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 Nf6 4. d4 h6
2013.12.31	0-1	1436	1759	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 e5
2013.12.31	0-1	1725	1842	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Nf3 Nf6 4. Nc3 Be7
2013.12.31	0-1	1388	1385	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 h6
2013.12.31	0-1	1879	1675	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. b3 Bf5 4. Bb2 e6
2013.12.31	0-1	1374	1291	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 Bg4
2013.12.31	1-0	1202	1741	Van't Kruijs Opening	1. e3 e5 2. d3 Nc6 3. Be2 b6 4. c3 Bb7
2013.12.31	1-0	1665	1683	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bb5 d6
2013.12.31	1-0	1509	1439	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. b3 f5 4. Bb2 Nc6
2013.12.31	1-0	1071	1232	Scandinavian Defense	1. e4 d5 2. e5 Nc6 3. Nf3 d4 4. c3 Bg4
2013.12.31	0-1	1850	1933	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. d3 dxe4 4. Nxe5 Nd7
2013.12.31	0-1	1694	1774	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Nf6 4. Bc4 h6
2013.12.31	1/2-1/2	1933	2048	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 h6 4. Bf4 Nf6
2013.12.31	0-1	1541	1604	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nc3 dxc4 4. e3 e6
2013.12.31	1-0	1882	1687	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Bg5 Be7
2013.12.31	0-1	2087	1796	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 Nc6 3. c4 d5 4. g3 d4
2013.12.31	1-0	1866	1267	St. George Defense	1. e4 a6 2. Nf3 e6 3. d4 h6 4. Nc3 c6
2013.12.31	0-1	926	1191	Van't Kruijs Opening	1. e3 d5 2. g4 Nf6 3. Bg2 Bxg4 4. f3 Bc8
2013.12.31	0-1	1800	2083	Gedult's Opening	1. f3 c6 2. Kf2 d5 3. e3 Nf6 4. d4 e5
2013.12.31	1-0	1656	1385	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 Nf6 4. Nc3 c6
2013.12.31	0-1	1497	1897	Rat Defense: Harmonist	1. e4 d6 2. f4 g6 3. Nf3 Bg7 4. c3 Bg4
2013.12.31	1-0	1600	1564	Bird Opening: Schlechter Gambit	1. f4 e5 2. fxe5 Nc6 3. Nf3 Nge7 4. d4 Ng6
2013.12.31	0-1	1209	1748	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2013.12.31	0-1	1544	1401	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Nce7 4. dxe5 b6
2013.12.31	1-0	1900	1495	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 f5 3. d3 c6 4. g3 Na6
2013.12.31	0-1	1322	1419	Old Benoni Defense	1. d4 c5 2. Bf4 Qa5+ 3. Bd2 Qb5 4. dxc5 Qxb2
2013.12.31	1-0	1447	1421	Four Knights Game: Gunsberg Variation	1. e4 e5 2. Nf3 Nc6 3. a3 Nf6 4. Nc3 Bc5
2013.12.31	0-1	1816	2065	Bird Opening	1. f4 e6 2. Nf3 d6 3. e3 Ne7 4. d3 h5
2013.12.31	1-0	1467	1549	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 h6 3. Bh4 g5 4. Bg3 Nc6
2013.12.31	0-1	1019	1289	Van't Kruijs Opening	1. e3 e5 2. Bc4 Nf6 3. Be2 Be7 4. d3 O-O
2013.12.31	0-1	1837	1724	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. f4 Nf6 4. Bd3 Bg4
2013.12.31	1/2-1/2	1719	1862	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 g6 4. d4 Bg7
2013.12.31	1-0	1381	1441	Borg Defense	1. e4 g5 2. d4 e6 3. Nf3 h6 4. Nc3 a6
2013.12.31	1-0	1639	1619	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qe2 d5
2013.12.31	1-0	2186	2046	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 d5 4. g3 e5
2013.12.31	0-1	1746	1855	Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation	1. e4 c5 2. Nf3 Nc6 3. Nc3 g6 4. d4 cxd4
2013.12.31	0-1	1433	1666	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. Bxe6 fxe6
2013.12.31	1-0	1302	1258	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. d5 Nd7 4. Nf3 Ne7
2013.12.31	1-0	1511	1311	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 d6 4. Be2 Nbd7
2013.12.31	1-0	1653	1500	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Bf5
2013.12.31	1-0	1935	1670	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. c3 Nf6
2013.12.31	1-0	1682	1887	Philidor Defense: Hanham Variation	1. e4 e5 2. Nf3 d6 3. d4 Nd7 4. Bc4 exd4
2013.12.31	1-0	1722	1565	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 b6
2013.12.31	1-0	1480	1500	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Be2 Nf6 4. Nc3 Nc6
2013.12.31	1-0	1555	1223	French Defense: Steinitz Attack	1. e4 e6 2. e5 d6 3. Bb5+ Bd7 4. a4 Bxb5
2013.12.31	0-1	1331	1266	St. George Defense	1. e4 a6 2. Nf3 e6 3. Bc4 Nc6 4. d4 h6
2013.12.31	0-1	1350	1708	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Be3 Bxe3
2013.12.31	1-0	2070	1811	Queen's Pawn Game: Liedmann Gambit	1. d4 c5 2. c4 cxd4 3. e3 Nc6 4. exd4 e6
2013.12.31	1-0	1439	1408	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 h6 4. f4 exf4
2013.12.31	1-0	1868	1532	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. d4 Nxc3
2013.12.31	0-1	1920	1941	Mieses Opening	1. d3 d5 2. e4 e5 3. exd5 c6 4. Nc3 Nf6
2013.12.31	1-0	1455	1435	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 Nf6 4. Nc3 Bd7
2013.12.31	1-0	1858	1723	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. b3 c6 4. Bb2 Bf5
2013.12.31	1-0	1619	1302	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 c5 4. Bc4 Be6
2013.12.31	1-0	1466	1500	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 Nf6
2013.12.31	0-1	1755	1500	Horwitz Defense	1. d4 e6 2. c4 c5 3. e3 cxd4 4. exd4 Nf6
2013.12.31	0-1	1299	1693	Zukertort Opening: Old Indian Attack	1. d3 d5 2. Nf3 Nf6 3. Nc3 Bf5 4. d4 e6
2013.12.31	0-1	1161	1778	Van't Kruijs Opening	1. e3 e5 2. Qf3 Nc6 3. Bb5 Nf6 4. Nc3 d5
2013.12.31	1-0	1897	1596	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Nf3 Bb7 4. Bd3 g6
2013.12.31	1-0	1825	1506	King's Indian, Orthodox, 7...Nbd7 8.Re1	1. Nf3 Nf6 2. c4 g6 3. Nc3 d6 4. d4 Bg7
2013.12.31	0-1	1671	1523	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. Ne2 e6 4. Nbc3 Bb4
2013.12.31	0-1	1807	2075	Bird Opening	1. f4 c6 2. Nf3 d5 3. e4 Nf6 4. e5 Nfd7
2013.12.31	0-1	1763	1532	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. b3 g6 3. Bb2 Bg7 4. g4 O-O
2013.12.31	0-1	1715	1614	English Opening: Agincourt Defense	1. c4 e6 2. e3 d5 3. cxd5 exd5 4. Nc3 Nf6
2013.12.31	0-1	1763	1864	Saragossa Opening	1. c3 d5 2. b4 e5 3. d4 e4 4. Bf4 f6
2013.12.31	0-1	1380	1660	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. d3 Bb4+ 4. c3 Ba5
2013.12.31	0-1	1100	1017	Barnes Defense	1. e4 f6 2. d4 e5 3. c3 h5 4. f3 d6
2013.12.31	0-1	1524	1909	Modern Defense	1. d4 g6 2. e3 Bg7 3. b3 c5 4. Bb2 cxd4
2013.12.31	1-0	1696	1296	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bf4 Bd6 4. e3 Bxf4
2013.12.31	0-1	2039	2193	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 Bd6
2013.12.31	1-0	1716	1865	English Defense #2	1. d4 b6 2. Nf3 Bb7 3. Bf4 g6 4. e3 Bg7
2013.12.31	1-0	1769	1756	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 c6 3. Nc3 e6 4. Nf3 f5
2013.12.31	1-0	1478	1786	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 g6 4. c3 Bg7
2013.12.31	1-0	1650	1431	Sicilian Defense	1. e4 c5 2. e5 d6 3. f4 e6 4. Nc3 dxe5
2013.12.31	1-0	1750	1686	Englund Gambit Complex Declined	1. d4 e5 2. d5 d6 3. e4 c6 4. c4 f5
2013.12.31	1-0	1582	1542	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 c6 4. d4 exd4
2013.12.31	1-0	1968	1824	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Qxd5 4. Nc3 Qd8
2013.12.31	1-0	1932	1974	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 c5 4. Qd2 cxd4
2013.12.31	1-0	1875	1528	Scandinavian Defense	1. e4 d5 2. exd5
2013.12.31	0-1	1716	1753	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nc6 4. d4 cxd4
2013.12.31	1-0	1717	1535	French Defense: King's Indian Attack	1. e4 e6 2. d3 Bc5 3. Nf3 Nf6 4. Qe2 Ng4
2013.12.31	1-0	1502	1524	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Be2 Nc6 4. O-O g6
2013.12.31	0-1	1202	1090	King's Indian Attack	1. Nf3 d5 2. g3 Nc6 3. Bg2 Bd7 4. O-O e5
2013.12.31	0-1	1341	1731	Sicilian Defense	1. e4 c5 2. Qh5 b6 3. Bc4 e6 4. Nh3 Nf6
2013.12.31	1-0	1782	1563	Sicilian Defense: Nimzowitsch Variation, Closed Variation	1. e4 c5 2. Nf3 Nf6 3. Nc3 d6 4. d4 Nc6
2013.12.31	1-0	1248	1312	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 f6 4. exf6 Nxf6
2013.12.31	0-1	2080	1803	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Bxf7+ Kxf7 4. Nf3 g6
2013.12.31	0-1	1477	1368	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Qf6 4. d3 Bc5
2013.12.31	1-0	1559	1729	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nxe5 Bd6 4. Nxf7 Kxf7
2013.12.31	0-1	1735	1955	Nimzowitsch Defense: Pirc Connection	1. e4 Nc6 2. Nc3 g6 3. Nf3 Bg7 4. d4 d6
2013.12.31	1-0	1282	1290	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb5+ Nc6
2013.12.31	1-0	1718	1616	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Be7
2013.12.31	0-1	1535	1818	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. Nc3 g6 4. Bc4 Bg7
2013.12.31	1-0	1779	1158	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd4 4. Nf3 Qc4
2013.12.31	0-1	1710	1783	King's Gambit Accepted, Becker Defense	1. e4 e5 2. f4 exf4 3. Nf3 h6 4. d4 g5
2013.12.31	1-0	1393	1332	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. c3 Nf6 4. Qf3 g6
2013.12.31	1-0	1912	1865	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 Bg4 4. Ne5 Be6
2013.12.31	1-0	1428	1299	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. c3 Nf6 4. Bg5 e6
2013.12.31	1-0	2045	1937	Caro-Kann Defense: Accelerated Panov Attack, Modern Variation	1. e4 c6 2. c4 d5 3. cxd5 cxd5 4. exd5 Nf6
2013.12.31	0-1	1294	1613	King's Pawn Game: Leonardis Variation	1. d3 e5 2. e4 d6 3. Nc3 Be6 4. f4 f6
2013.12.31	0-1	1279	1628	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Bd7
2013.12.31	0-1	1701	1870	English Opening: King's English Variation	1. c4 e5 2. e3 d6 3. Qc2 f5 4. d4 e4
2013.12.31	0-1	1823	2058	Bird Opening	1. f4 e6 2. Nf3 d5 3. e4 Nf6 4. e5 Nfd7
2013.12.31	0-1	1560	1428	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Bd7
2013.12.31	0-1	1555	1610	Queen's Pawn	1. d4 d6 2. Nf3 f5 3. Nc3 c6 4. e3 Nf6
2013.12.31	0-1	1637	1982	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 d5 4. exd5 Qxd5
2013.12.31	1-0	1929	2053	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 h6 4. Nf3 Nf6
2013.12.31	1-0	1724	1128	Sicilian Defense: Jalalabad Variation	1. e4 c5 2. Nf3 e5 3. Nxe5 d6 4. Nf3 Nc6
2013.12.31	1-0	1631	1276	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2013.12.31	0-1	1666	1879	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Nf6 4. Nf3 Bg4
2013.12.31	0-1	1212	1347	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Nc3 Bb4 4. Nf3 Bxc3+
2013.12.31	0-1	1156	1780	Van't Kruijs Opening	1. e3 e5 2. Nh3 d5 3. Bb5+ c6 4. Ba4 a5
2013.12.31	0-1	1396	1418	Queen's Pawn Game	1. d4 d5 2. Nd2 Nf6 3. Nb3 Nc6 4. a4 a6
2013.12.31	0-1	1520	1711	King's Gambit Accepted: Modern Defense #2	1. e4 e5 2. f4 exf4 3. Nf3 d5 4. exd5 Qxd5
2013.12.31	1-0	1951	1874	Blackmar-Diemer Gambit Declined, Weinsbach Declination	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. f3 Nf6
2013.12.31	1-0	1664	1375	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 c6 4. Nc3 d5
2013.12.31	1-0	1539	1439	Caro-Kann Defense	1. e4 c6 2. d4 b5 3. a4 Bb7 4. axb5 cxb5
2013.12.31	1-0	1722	1530	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. h3 a6
2013.12.31	1-0	1617	1290	Horwitz Defense	1. d4 e6 2. e3 d5 3. Bd3 Nf6 4. Bd2 c5
2013.12.31	1-0	1285	1242	Horwitz Defense	1. d4 e6 2. c4 Nc6 3. d5 Nb4 4. Nc3 Nf6
2013.12.31	0-1	1300	1038	French Defense: Advance Variation #3	1. e4 d5 2. e5 e6 3. d4 Nc6 4. Bb5 Rab8
2013.12.31	0-1	1504	1628	French Defense: Steinitz Attack	1. e4 e6 2. e5 d6 3. d4 dxe5 4. dxe5 Qxd1+
2013.12.31	1-0	1940	1764	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 Nd7
2013.12.31	1-0	1549	1744	Polish Opening: Outflank Variation	1. b4 c6 2. Bb2 d5 3. Nf3 Bg4 4. e3 Bxf3
2013.12.31	1-0	1857	1960	Hungarian Opening	1. g3 e5 2. Bg2 f5 3. b3 Nf6 4. Bb2 Nc6
2013.12.31	1-0	1418	1529	Vienna Game: Mengarini Variation	1. e4 e5 2. Nc3 Nf6 3. a3 g6 4. d4 Bg7
2013.12.31	1-0	1849	1731	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. b3 c6 4. Bb2 Bd6
2013.12.31	1-0	2036	1214	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2013.12.31	1-0	1856	1922	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nd7 3. e3 g6 4. Bd3 Bg7
2013.12.31	0-1	1108	1176	Nimzowitsch Defense	1. e4 Nc6 2. Nc3 Nf6 3. e5 Nxe5 4. d4 Nc6
2013.12.31	1-0	2064	1817	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. e5 Na5
2013.12.31	1-0	1828	1579	Sicilian Defense: Delayed Alapin	1. Nf3 c5 2. e4 d6 3. c3 Bg4 4. h3 Bh5
2013.12.31	1-0	1466	1425	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 Be7 4. Bc4 Bf6
2013.12.31	1-0	1386	1500	Indian Game	1. d4 Nf6 2. Nc3 g6 3. d5 Bg7 4. Bf4 O-O
2013.12.31	0-1	1153	1781	Van't Kruijs Opening	1. e3 e5 2. Bb5 Nf6 3. Nc3 Be7 4. e4 c6
2013.12.31	1-0	2200	2032	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O
2013.12.31	1-0	1848	1296	Old Indian Defense	1. d4 d6 2. c4 a6 3. Nc3 e6 4. e4 h6
2013.12.31	1-0	1699	1682	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 f6 4. Bc4 Nc6
2013.12.31	1-0	1370	1756	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Bxf7+ Kxf7 4. Qf3+ Nf6
2013.12.31	1-0	1616	1500	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c4 a6 4. d3 e6
2013.12.31	0-1	1780	1745	Philidor Defense: Exchange Variation #3	1. e4 e5 2. d4 exd4 3. Nf3 d6
2013.12.31	1-0	1698	1445	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 Bf5 4. e3 e6
2013.12.31	1-0	1258	1293	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Nc6 4. Nf3 a6
2013.12.31	1-0	1594	1668	Italian Game	1. e4 Nc6 2. Nf3 e5 3. Bc4 a6 4. h3 h6
2013.12.31	1-0	1724	1692	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. Nf3 d6 4. Qe2 Bg4
2013.12.31	1-0	1728	1608	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 Qxd5 4. Nf3 c5
2013.12.31	1-0	1713	1575	Blackmar-Diemer Gambit: Zeller Defense	1. e4 d5 2. d4 dxe4 3. Nc3 Bf5 4. Nxe4 Bxe4
2013.12.31	0-1	1758	1946	Bird Opening	1. f4 Nf6 2. Nf3 g6 3. e3 Bg7 4. d4 O-O
2013.12.31	0-1	1788	1771	Bishop's Opening	1. e4 e5 2. Bc4 Ne7 3. Qh5 Ng6 4. Nf3 f6
2013.12.31	0-1	1741	2029	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. Bc4 e6
2013.12.31	1-0	1672	1710	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 c6 4. Bg5 d5
2013.12.31	0-1	1735	1791	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 h6
2013.12.31	1/2-1/2	1369	1490	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 g6 3. Nf3 Bg7 4. c3 d6
2013.12.31	1-0	1427	1398	King's Pawn Game	1. e4 e5 2. Qg4 d6 3. Qf3 a6 4. Bc4 Qf6
2013.12.31	0-1	1708	1757	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 d6 3. Nf3 exf4 4. Bc4 Be7
2013.12.31	1-0	1555	1500	French Defense: Normal Variation	1. e4 e6 2. d4 Qh4 3. Nc3 Bb4 4. Bd3 d6
2013.12.31	1-0	1695	1634	English Opening: Agincourt Defense	1. c4 e6 2. e3 d5 3. cxd5 exd5 4. Nc3 Nf6
2013.12.31	0-1	1735	2082	Owen Defense	1. e4 b6 2. d3 Bb7 3. Nf3 e6 4. Nc3 f5
2013.12.31	0-1	1522	1671	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 c5
2013.12.31	1-0	2074	1808	Van't Kruijs Opening	1. e3 c5 2. d4 d6 3. dxc5 d5 4. Nc3 Nc6
2013.12.31	1-0	1303	1334	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 g6 4. Bxf7+ Kxf7
2013.12.31	1-0	1529	1654	Italian Game: Giuoco Pianissimo	1. e4 Nc6 2. Bc4 e5 3. d3 Bc5 4. Nf3 h6
2013.12.31	0-1	1974	1844	Caro-Kann Defense: Bronstein-Larsen Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2013.12.31	0-1	1804	1833	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 Na5 4. O-O a6
2013.12.31	0-1	1984	2026	Benoni Defense: Modern Variation	1. d4 Nf6 2. c4 c5 3. d5 e6 4. Nc3 exd5
